,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,98.34250322509442,191.0,85.5,138.0
2,111.51854298310188,140.37527434959077,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,121.83295816206277,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,106.40014295313797,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,141.79573240742417,93.7,57.2,50.0,39.7,45.1
7,48.2,116.23202071820174,97.2,203.0,421.0,310.0,155.8028452220952,104.0,85.4,96.1,96.42105750611213,82.1
8,58.1,104.0,365.0,432.0,288.60359797176153,364.0,277.0,96.7,87.00193632908508,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,244.40370314750524,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,110.03707422173473,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,298.8636670105466,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,133.92714477725073,167.0,209.0,342.0,286.0,152.0,109.76383039156727,122.0,100.0,131.0,216.0
19,345.0,138.62747163840237,216.4845678554474,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,112.73014993175073,102.94695098912351,173.0
21,243.0,145.0,156.0,316.4225940706673,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,146.47523192485758,496.0,511.0,293.3467000760859,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,152.81164009897236,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,194.5989368453014,255.0,188.0,136.0,271.0,152.0,91.95722067452311,97.52099918466921,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,135.42770246954393,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,102.08804630658851,177.0,224.0
28,130.0,138.2680756289199,211.35283543803504,323.00104969215914,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,205.49370692953664,244.0,216.0,94.622193861886,86.6,106.0,111.25641451739688
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,116.990234124263
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,89.08931671279619,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,176.03424633982516,145.0,102.93550692922727,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,123.6361843757765,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,195.86469485627575,261.0,208.0,186.19330866901197,128.15936255562957,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,185.64069623275964,99.1,56.6,67.0,113.0,79.6,67.9
37,96.68088660550208,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
