,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,141.6882100957361,109.0,98.7,80.8,106.0,99.0
1,195.1869722224523,229.0,387.0,254.0,581.0,267.0,291.0,193.94234205693124,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,322.3028647506509,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,292.7739595873204,300.64152732880285,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,295.5603488145788,370.2058666170182,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,95.4276196511901,71.8,66.8,68.1
6,74.0,161.0,200.08555273754382,275.0,180.0,154.0,137.0,88.32714274030718,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,260.59188126028283,421.0,310.0,207.0,104.0,85.4,96.1,67.4,95.11181691196973
8,134.11480952350936,104.0,365.0,432.0,469.0,364.0,183.1192233305971,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,78.14065657988822,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,242.06003181901477,160.3397239195982,117.0,55.5,69.6,55.0,73.00954558002854,84.35742921242345
12,51.6,98.58076218814276,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,294.942216005388,129.0,181.57323070800246,99.0,50.6,45.4,57.1,88.0,79.47750231383307
14,75.5,48.7,187.14366230451702,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,177.37204789589293,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,254.62126894475153,100.0,128.24104285627868,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,326.26608253169314,286.0,152.0,85.8,122.0,100.0,131.0,134.90230555030328
19,345.0,127.0,174.0,303.0,336.0,271.0223754332796,103.0,149.10418233134362,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,134.63321267597738,173.0
21,243.0,145.0,156.0,303.96445193561215,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,201.88673224814283,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,182.65929299560707
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,273.7660406831643,188.0,242.56774863166012,271.0,231.32192241088433,263.0,183.0,121.10579340538958,135.0
25,172.0,320.0,233.0,315.164411617302,124.0,196.42740083105093,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,239.4880867640583,437.0,637.0,384.78073869718105,286.0,368.0,376.0,205.0,205.65380995220846,107.0,172.0
29,195.0,167.0,438.0,432.49166640918577,336.0,469.0,244.0,216.0,210.0,170.232993292463,106.0,92.0
30,148.0,200.5357428967047,296.0,167.0,199.0,189.0,94.5,201.5470624036068,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,138.06660696582318,128.24499739246548,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,125.45928301055403,108.0,63.4,82.11428721284216,93.79046658314508,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,182.0763244218548,219.0,134.0,118.0,120.0,292.0
34,83.95292985757824,161.0,201.0,382.1270496258011,239.5145930972391,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,267.5941013182234,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,203.9936656115242,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
